VaR,Loss
-1107.369,1110.500
-1105.309,1132.600
-1110.018,1232.600
-1118.835,1397.600
-1142.271,1427.600
-1139.594,1442.600
-1144.820,1537.600
-1159.369,1545.100
-1164.672,1580.100
-1163.888,1600.100
-1163.147,1585.100
-1163.018,1606.600
-1177.934,1656.600
-1182.654,1639.100
-1187.998,1654.100
-1191.177,1676.600
-1194.648,1736.600
-1216.843,1621.600
-1206.747,1601.100
-1246.316,1556.100
-1251.608,1516.100
-1258.223,1505.400
-1255.604,1385.400
-1255.953,1430.300
-1258.982,1435.300
-1250.334,1465.300
-1244.632,1487.900
-1236.657,1515.400
-1230.400,1520.400
-1229.069,1562.400
-1235.853,1453.400
-1228.358,1240.900
-1171.379,952.150
-1175.017,959.650
-1181.130,972.150
-1167.332,934.650
-1165.322,911.750
-1173.546,904.250
-1176.940,926.750
-1188.327,991.750
-1189.800,976.750
-1166.212,898.150
-1167.384,1075.650
-1176.550,1088.150
-1172.093,1075.700
-1171.143,770.700
-1182.576,770.700
-1177.071,754.250
-1181.427,659.250
-1192.695,609.250
-1207.720,588.750
-1213.683,588.750
-1214.212,568.750
-1223.164,498.750
-1226.610,448.800
-1250.288,438.800
-1249.035,436.300
-1254.779,408.300
-1249.691,293.300
-1252.566,253.300
-1268.289,228.300
-1283.400,248.300
-1280.647,138.300
-1281.884,-72.250
-1305.114,-62.250
-1308.831,-77.250
-1314.630,-172.250
-1340.188,-174.400
-1346.948,-119.400
-1344.044,-161.850
-1342.675,-166.850
-1336.385,-159.350
-1350.129,-206.900
-1345.775,-199.600
-1363.787,-207.100
-1363.509,-256.050
-1350.688,-274.900
-1360.592,-177.900
-1383.621,77.100
-1373.228,359.600
-1373.910,349.600
-1371.849,319.600
-1376.925,284.600
-1366.116,290.850
-1365.769,306.800
-1357.793,294.300
-1355.748,249.300
-1340.810,296.700
-1338.260,449.200
-1345.488,346.000
-1322.817,301.000
-1315.099,306.000
-1319.919,316.000
-1318.423,293.500
-1351.858,323.500
-1347.567,334.300
-1342.172,329.300
-1349.074,309.300
-1349.890,310.300
-1352.874,305.300
-1350.553,310.300
-1338.675,290.300
-1325.949,322.700
-1353.820,267.700
-1344.261,277.700
-1347.798,250.200
-1358.788,254.200
-1340.356,284.200
-1348.476,326.700
-1343.348,301.700
-1347.567,284.200
-1352.082,251.200
-1339.974,381.200
-1385.044,553.800
-1390.748,498.800
-1383.788,563.800
-1406.460,576.300
-1397.249,596.300
-1400.746,547.800
-1404.308,525.300
-1397.444,545.400
-1403.227,504.150
-1421.233,456.650
-1418.810,446.350
-1426.481,455.700
-1442.736,354.050
-1473.934,329.500
-1509.772,344.500
-1532.912,337.000
-1538.940,357.000
-1543.090,389.500
-1546.231,382.000
-1551.725,346.500
-1541.034,336.500
-1521.283,354.250
-1524.537,324.450
-1520.028,559.450
-1519.524,679.450
-1533.846,599.450
-1527.237,576.400
-1514.174,578.900
-1512.782,638.900
-1529.113,523.900
-1536.283,526.750
-1540.290,541.750
-1534.953,531.750
-1537.846,496.750
-1532.202,416.750
-1523.819,332.900
-1467.277,325.400
-1455.592,345.400
-1438.273,321.850
-1424.515,324.350
-1416.599,284.350
-1407.068,334.350
-1393.957,309.350
-1377.807,348.350
-1383.966,183.350
-1336.415,188.350
-1312.623,168.350
-1318.840,213.350
-1308.687,230.850
-1305.980,240.850
-1289.772,218.100
-1276.216,250.100
-1263.176,255.300
-1280.872,285.300
-1277.458,262.750
-1264.407,212.800
-1258.894,246.100
-1169.420,85.200
-1161.264,-33.550
-1145.740,-23.550
-1153.418,-33.550
-1144.058,-48.550
-1132.208,-23.550
-1135.651,-36.050
-1128.903,-36.050
-1132.676,-31.550
-1121.959,-54.150
-1105.471,-521.650
-1085.158,-666.650
-1080.940,-591.100
-1086.100,-580.000
-1084.590,-707.500
-1076.890,-652.500
-1084.091,-659.000
-1076.544,-624.050
-1100.381,-484.050
-1089.495,-479.550
-1093.640,-464.550
-1097.743,-444.550
-1096.105,-349.550
-1097.639,-371.750
-1083.544,-338.400
-1076.725,-363.400
-1076.113,-348.400
-1072.527,-331.300
-1069.473,-286.300
-1083.403,-261.300
-1076.422,-266.300
-1077.414,-301.300
-1082.630,-250.300
-1076.016,-180.300
-1077.239,-84.350
-1100.322,-49.350
-1093.233,-4.350
-1087.722,-64.350
-1072.432,-71.850
-1071.937,-4.350
-1055.318,21.150
-1051.854,27.650
-1046.592,27.650
-1054.997,75.100
-1061.333,71.250
-1066.884,81.250
-1061.735,108.050
-1054.214,130.550
-1043.266,-108.600
-1031.800,-10.650
-1033.767,127.350
-1031.336,137.350
-1033.871,127.350
-1035.352,147.350
-1035.477,171.100
-1036.984,186.350
-1044.074,201.350
-1068.925,211.350
-1056.268,351.900
-1050.085,233.300
-1055.039,225.800
-1058.313,435.800
-1106.310,425.800
-1109.116,435.900
-1132.791,295.900
-1172.330,280.900
-1174.143,310.900
-1188.828,225.900
-1208.310,222.000
-1235.847,225.300
-1242.746,210.300
-1251.481,185.800
-1268.304,189.750
-1262.919,152.250
-1272.145,137.250
-1295.099,197.250
-1316.223,115.250
-1325.376,125.250
-1347.192,-174.950
-1328.600,-214.950
-1327.289,-214.950
-1329.764,-194.950
-1338.327,-199.950
-1334.657,-299.950
-1341.125,-350.150
-1337.542,-370.150
-1333.137,-357.650
-1335.285,-392.650
-1327.236,-402.650
-1328.631,-441.700
-1323.047,-441.750
-1345.666,-476.750
-1335.600,-321.750
-1310.205,-536.700
-1311.355,-516.450
-1319.135,-526.450
-1311.889,-541.450
-1304.390,-528.950
-1308.588,-563.950
-1308.276,-583.950
-1328.168,-763.950
-1346.400,-720.050
-1308.396,-894.500
-1271.212,-900.450
-1268.898,-905.450
-1264.157,-1207.950
-1227.709,-1217.950
-1220.116,-933.000
-1190.417,-933.000
-1183.583,-961.550
-1181.962,-971.550
-1162.936,-811.550
-1145.928,-746.550
-1143.896,-680.050
-1135.978,-720.050
-1141.303,-735.050
-1130.293,-710.050
-1143.141,-765.050
-1140.290,-790.050
-1141.490,-795.050
-1139.019,-725.050
-1123.996,-647.150
-1109.729,-657.150
-1131.959,-687.150
-1125.020,-702.150
-1109.199,-707.150
-1103.714,-747.150
-1114.698,-682.250
-1108.404,-657.250
-1097.272,-672.250
-1107.643,-707.250
-1116.632,-672.250
-1104.610,-641.650
-1106.564,-666.550
-1108.592,-669.050
-1112.560,-721.550
-1110.955,-625.750
-1168.038,-650.750
-1173.309,-670.750
-1174.336,-673.250
-1179.305,-688.250
-1177.987,-683.250
-1172.179,-690.250
-1178.100,-701.300
-1178.861,-642.300
-1185.752,-462.300
-1239.057,-411.750
-1230.930,-111.750
-1202.059,-115.950
-1211.101,-110.950
-1215.326,414.050
-1250.327,459.050
-1256.154,462.300
-1264.470,352.250
-1285.264,42.350
-1276.147,32.350
-1278.494,24.450
-1269.675,-15.550
-1277.786,19.450
-1276.346,-20.550
-1278.398,-65.550
-1270.836,-115.050
-1271.239,-104.650
-1283.128,-129.650
-1274.586,-144.650
-1275.971,-139.650
-1283.619,-139.600
-1276.915,-83.500
-1277.478,-238.500
-1286.034,-98.700
-1264.906,-78.700
-1272.273,-88.700
-1264.868,-53.700
-1230.917,-66.200
-1228.370,-36.200
-1230.261,-48.650
-1213.868,-88.650
-1210.328,-83.650
-1203.632,-63.650
-1202.379,-48.650
-1199.429,-62.700
-1208.921,-52.750
-1185.090,14.750
-1186.364,59.750
-1152.850,48.000
-1156.045,-131.500
-1167.123,-141.500
-1170.542,-156.500
-1154.951,-124.000
-1153.378,-121.750
-1151.955,-135.250
-1148.787,-103.150
-1153.322,-101.150
-1160.313,53.850
-1139.582,-17.900
-1148.027,54.600
-1144.455,56.700
-1142.898,56.700
-1143.522,-405.800
-1152.639,-455.800
-1161.618,-473.300
-1165.680,-423.900
-1151.372,-448.950
-1132.044,-432.500
-1133.540,-372.500
-1122.670,-482.500
-1161.673,-489.150
-1172.407,-481.650
-1173.187,-514.150
-1178.301,-484.950
-1175.696,-454.950
-1180.399,-459.950
-1190.657,-450.700
-1197.077,-425.800
-1196.251,-408.000
-1189.867,-303.000
-1203.425,-438.000
-1227.458,-388.000
-1233.762,-358.000
-1235.057,-345.500
-1227.319,-345.500
-1223.303,-385.500
-1234.102,-410.500
-1237.390,-395.550
-1227.928,-428.050
-1235.215,-463.050
-1227.119,-473.050
-1244.955,-479.800
-1238.511,-468.100
-1238.997,-641.100
-1285.364,-632.700
-1300.861,-547.700
-1289.787,-522.700
-1298.324,-492.700
-1299.650,-470.200
-1301.674,-485.200
-1291.128,-489.700
-1292.812,-495.450
-1291.032,-511.500
-1287.986,-607.500
-1272.372,-574.000
-1257.702,-789.000
-1262.979,-789.000
-1256.995,-792.750
-1249.643,-597.750
-1183.981,-570.250
-1178.162,-524.050
-1142.788,-374.050
-1129.926,-376.550
-1129.538,-451.550
-1130.636,-416.550
-1085.104,-411.550
-1087.834,-381.550
-1093.748,-403.150
-1075.900,-348.150
-1074.581,-313.150
-1071.334,-281.650
-1069.318,-271.600
-1064.597,-230.500
-1063.200,-305.500
-1051.598,-60.500
-1005.494,-20.500
-1003.161,-48.000
-992.126,97.000
-1000.603,104.500
-1008.992,144.500
-1004.740,192.000
-998.391,287.000
-1000.165,337.100
-994.250,352.100
-996.348,347.100
-984.099,349.600
-982.548,348.100
-978.304,357.950
-980.251,488.950
-1019.888,515.950
-1019.773,585.950
-1022.620,595.950
-1025.988,590.950
-1030.568,615.700
-1037.304,645.700
-1033.000,675.700
-1034.612,775.650
-1028.266,640.650
-1053.093,608.900
-1047.073,611.400
-1068.389,621.400
-1060.536,628.900
-1060.409,471.400
-1031.177,521.400
-1023.822,493.900
-1019.650,503.300
-985.131,434.350
-1032.085,436.550
-1043.520,481.550
-1045.662,611.550
-1045.081,686.550
-1075.480,686.550
-1071.174,689.050
-1076.464,696.550
-1068.228,715.550
-1067.887,693.050
-1075.271,672.300
-1074.480,687.300
-1079.596,630.450
-1089.652,722.350
-1097.737,472.350
-1106.475,477.350
-1109.772,527.350
-1116.519,307.350
-1147.640,299.850
-1154.083,319.850
-1156.935,274.850
-1158.069,219.850
-1168.905,174.000
-1172.595,161.500
-1173.046,166.500
-1191.507,169.000
-1200.612,199.250
-1195.919,177.650
-1212.105,447.150
-1262.749,613.150
-1373.658,573.150
-1380.976,563.150
-1378.338,538.150
-1391.435,525.650
-1395.829,528.150
-1391.186,523.150
-1392.978,528.150
-1409.897,498.150
-1413.873,473.250
-1437.659,455.750
-1434.844,490.700
-1475.953,660.700
-1506.683,658.200
-1513.049,649.450
-1522.797,589.450
-1555.494,559.450
-1546.193,571.950
-1541.573,631.950
-1543.308,609.850
-1538.648,634.850
-1554.326,645.450
-1540.895,650.450
-1539.943,555.450
-1525.066,455.450
-1501.263,470.450
-1505.019,440.450
-1485.427,417.700
-1486.518,342.700
-1486.379,307.700
-1497.735,317.700
-1512.987,277.700
-1524.106,256.400
-1512.638,197.600
-1490.604,257.600
-1522.584,137.600
-1504.663,109.600
-1504.242,99.600
-1469.284,112.850
-1453.209,47.850
-1452.062,42.850
-1435.303,22.850
-1442.106,16.950
-1428.305,56.950
-1422.094,56.950
-1427.581,81.950
-1401.215,67.950
-1416.466,107.300
-1413.608,-197.700
-1371.379,-400.700
-1306.946,-475.700
-1324.198,-471.050
-1318.652,-466.050
-1317.257,-463.550
-1310.607,-438.600
-1303.716,-438.600
-1300.749,-433.600
-1291.462,-463.650
-1315.988,-368.650
-1277.318,-410.050
-1275.242,-590.050
-1275.841,-595.050
-1280.589,-595.050
-1277.562,-720.550
-1308.792,-730.550
-1306.620,-730.550
-1301.227,-855.550
-1319.119,-854.150
-1326.000,-879.150
-1322.982,-921.950
-1325.633,-941.950
-1332.760,-921.950
-1328.670,-936.450
-1330.195,-911.450
-1327.042,-921.450
-1337.193,-909.950
-1332.984,-867.450
-1364.773,-872.450
-1357.372,-882.450
-1350.797,-937.450
-1367.041,-950.700
-1379.950,-905.700
-1390.698,-905.700
-1391.868,-919.700
-1403.267,-854.700
-1387.940,-866.200
-1403.560,-836.200
-1398.387,-831.200
-1393.842,-816.200
-1421.952,-817.000
-1419.682,-747.000
-1414.942,-779.500
-1411.832,-782.550
-1420.478,-871.850
-1411.768,-764.350
-1407.022,-534.350
-1353.527,-528.650
-1360.256,-513.650
-1348.724,-483.650
-1342.261,-498.550
-1347.825,-518.550
-1344.572,-543.550
-1338.856,-528.550
-1334.907,-481.600
-1327.470,-499.100
-1333.334,-481.150
-1300.272,-346.150
-1309.029,-353.650
-1307.977,-346.150
-1299.378,-155.150
-1261.603,-125.150
-1255.804,-140.150
-1259.474,-175.150
-1243.400,-265.900
-1222.406,-245.900
-1226.906,-225.900
-1213.891,-215.650
-1214.406,-220.250
-1216.681,-316.250
-1225.263,-366.250
-1236.832,-361.250
-1234.874,-359.500
-1241.688,-329.500
-1240.377,-289.500
-1238.895,-314.500
-1244.950,-259.500
-1234.556,-216.700
-1231.966,-164.800
-1252.338,-219.800
-1227.201,-84.800
-1246.518,-75.300
-1255.879,-110.300
-1241.629,-119.550
-1238.287,-99.550
-1227.992,-104.550
-1212.954,-107.050
-1214.601,-147.050
-1206.224,-177.050
-1202.860,-197.050
-1185.354,-201.950
-1195.808,-146.950
-1202.219,23.050
-1200.456,-136.950
-1174.552,-41.950
-1183.135,-51.900
-1170.732,-65.400
-1176.635,-70.450
-1172.832,-60.450
-1172.920,-67.950
-1165.062,-72.950
-1171.967,-116.850
-1163.800,-141.850
-1165.665,-183.350
-1156.999,-223.350
-1141.557,-220.850
-1137.695,-230.850
-1136.831,96.150
-1122.748,71.150
-1105.188,51.150
-1107.614,141.150
-1115.358,136.550
-1089.733,129.050
-1085.574,125.750
-1071.549,154.950
-1084.580,150.450
-1078.295,150.450
-1076.088,175.450
-1076.928,182.950
-1078.526,162.950
-1077.048,112.950
-1073.151,147.950
-1079.692,142.950
-1073.689,221.550
-1084.848,216.550
-1084.374,351.550
-1057.455,326.550
-1063.805,431.550
-1078.845,439.050
-1067.817,397.400
-1059.174,402.400
-1057.353,409.900
-1065.372,464.900
-1050.213,444.900
-1052.476,482.400
-1056.317,504.850
-1058.452,497.350
-1056.174,212.350
-1036.942,152.350
-1022.912,161.200
-1033.175,121.200
-1019.081,93.200
-1022.964,108.200
-1015.316,78.200
-1009.340,123.200
-1008.346,141.400
-999.554,21.400
-990.812,-78.600
-981.934,-168.600
-1012.401,-166.100
-1010.741,-166.100
-1003.003,-611.100
-1009.518,-481.100
-1004.627,-346.050
-1024.685,-331.050
-1020.795,-331.050
-1023.376,-350.200
-1034.370,-354.800
-1037.033,-294.800
-1083.901,-289.800
-1080.240,-285.650
-1070.610,-275.650
-1064.945,-270.650
-1066.182,-253.450
-1063.222,-258.450
-1069.265,-273.450
-1059.885,-258.450
-1057.980,-323.050
-1074.735,-368.050
-1069.656,-208.050
-1081.832,-243.050
-1066.836,-228.050
-1065.568,-363.050
-1079.573,-363.050
-1070.399,-314.750
-1085.419,-319.750
-1077.247,-324.750
-1061.111,-329.750
-1063.763,-289.750
-1072.722,-314.750
-1062.889,-331.500
-1071.179,-302.000
-1078.488,-275.450
-1063.139,-295.450
-1085.192,-300.400
-1084.549,-265.400
-1082.461,-256.400
-1085.389,-241.400
-1090.104,-196.400
-1088.812,-243.900
-1102.065,-256.400
-1082.925,-201.400
-1055.406,-151.400
-1043.750,-66.400
-1054.011,-63.900
-1060.686,416.100
-1082.661,451.100
-1090.504,355.350
-1110.894,335.350
-1111.971,315.350
-1111.060,310.350
-1102.461,357.550
-1098.362,402.550
-1094.938,372.550
-1073.486,372.550
-1074.087,381.750
-1080.137,314.250
-1094.634,276.750
-1096.795,292.350
-1081.364,437.350
-1081.823,379.850
-1092.436,319.050
-1079.792,354.050
-1058.222,-95.700
-1066.198,-170.700
-1087.863,-200.700
-1091.237,-40.700
-1099.564,-38.100
-1095.960,-119.750
-1093.923,-89.750
-1105.352,-59.750
-1114.541,-79.750
-1103.551,-174.750
-1100.551,-172.250
-1105.461,-197.700
-1129.455,-231.200
-1119.429,-181.200
-1102.838,-77.500
-1148.339,-202.500
-1167.152,-210.750
-1169.885,-230.750
-1169.005,-221.750
-1162.852,-219.750
-1159.828,-224.750
-1159.471,-224.750
-1162.118,-258.550
-1156.077,-262.300
-1159.858,-427.300
-1161.904,-342.300
-1181.606,-367.300
-1189.483,-354.800
-1184.043,-969.800
-1204.627,-979.800
-1201.412,-964.800
-1203.828,-1128.300
-1203.671,-1100.400
-1213.325,-1100.400
-1208.909,-1085.400
-1222.318,-1220.400
-1225.772,-1215.400
-1223.898,-1231.250
-1222.949,-1180.250
-1224.544,-1170.250
-1227.611,-1220.550
-1229.695,-1360.550
-1228.491,-1360.550
-1230.970,-1325.550
-1220.143,-1309.300
-1228.182,-1304.300
-1220.059,-1082.300
-1221.422,-1051.900
-1220.315,-1021.900
-1220.242,-1171.900
-1197.714,-1161.250
-1205.550,-1131.250
-1202.099,-1141.250
-1199.773,-1156.250
-1205.642,-1153.750
-1206.555,-1058.750
-1218.418,-1078.750
-1220.433,-1057.250
-1226.580,-1031.100
-1228.759,-1017.600
-1237.691,-847.600
-1260.172,-772.600
-1285.537,-788.650
-1289.701,-748.650
-1281.997,-711.150
-1291.553,-727.150
-1293.699,-742.150
-1303.590,-731.400
-1301.445,-711.300
-1300.580,-671.300
-1306.110,-396.300
-1311.050,-346.300
-1311.586,-343.800
-1298.325,-356.300
-1285.726,-348.800
-1293.415,-48.800
-1274.403,-28.800
-1274.891,-8.800
-1280.046,140.450
-1262.639,194.500
-1268.926,197.350
-1265.009,209.850
-1251.692,217.150
-1248.855,332.150
-1243.183,317.150
-1236.912,349.150
-1240.059,331.850
-1237.136,291.850
-1240.647,306.850
-1225.488,271.850
-1211.631,274.350
-1198.617,290.850
-1190.123,239.150
-1190.842,223.750
-1183.975,164.000
-1176.473,98.200
-1172.717,101.000
-1163.717,156.000
-1172.724,131.900
-1174.557,151.900
-1185.137,176.950
-1177.716,131.950
-1194.628,156.950
-1208.109,143.950
-1205.876,117.500
-1190.133,100.500
-1198.304,-154.500
-1234.861,-316.550
-1257.288,-236.550
-1234.809,-209.850
-1240.520,-234.850
-1253.102,-237.350
-1250.907,-214.400
-1255.254,-233.400
-1247.747,-298.050
-1241.732,-563.050
-1227.700,-600.400
-1227.711,-545.400
-1208.545,-550.400
-1209.769,-560.400
-1203.677,-745.400
-1194.942,-750.400
-1188.225,-762.350
-1186.089,-832.350
-1150.000,-839.350
-1092.944,-850.050
-1094.550,-860.050
-1089.396,-924.650
-1075.726,-959.650
-1083.423,-979.650
-1063.413,-1003.650
-1056.275,-972.050
-1062.479,-922.050
-1058.761,-963.550
-1067.045,-938.600
-1059.398,-948.600
-1065.487,-936.600
-1066.814,-883.250
-1062.953,-912.450
-1030.399,-824.950
-1070.095,-829.550
-1066.819,-820.150
-1070.336,-640.150
-1077.710,-621.850
-1086.593,-641.850
-1079.949,-616.950
-1090.329,-591.950
-1092.094,-686.950
-1091.812,-749.450
-1093.071,-727.950
-1096.861,-727.950
-1098.263,-738.000
-1086.059,-668.000
-1081.717,-453.700
-1168.396,-433.700
-1188.639,-432.600
-1193.729,-432.600
-1200.870,-437.600
-1206.340,-451.000
-1175.475,-432.750
-1170.722,-339.550
-1171.925,-72.050
-1193.767,-39.950
-1172.239,-12.450
-1179.253,-22.900
-1178.891,-12.900
-1179.035,107.100
-1195.851,97.100
-1209.144,96.000
-1217.349,86.000
-1184.173,51.000
-1186.334,76.350
-1191.570,48.850
-1185.215,111.150
-1186.535,267.200
-1172.476,337.200
-1213.889,302.200
-1210.358,326.700
-1213.286,318.900
-1220.939,323.900
-1206.656,365.650
-1208.924,386.750
-1218.084,391.750
-1218.111,400.750
-1217.859,360.750
-1206.115,407.850
-1202.014,267.850
-1173.889,352.850
-1194.414,329.950
-1198.784,84.950
-1198.489,80.050
-1198.784,155.050
-1204.480,116.600
-1220.444,161.650
-1212.239,171.650
-1205.572,221.650
-1225.672,216.650
-1220.334,230.900
-1230.823,232.150
-1226.049,329.650
-1208.741,123.400
-1196.127,18.400
-1187.124,16.100
-1181.493,1.100
-1184.409,13.600
-1206.072,11.100
-1198.846,9.050
-1203.789,1.550
-1211.460,-50.900
-1202.230,-130.900
-1221.907,-88.050
-1218.762,-178.050
-1229.390,-162.150
-1231.864,-167.150
-1240.140,87.850
-1290.257,87.800
-1288.175,90.850
-1298.577,128.350
-1315.675,63.350
-1340.033,103.350
-1347.408,91.250
-1337.421,101.250
-1338.149,111.250
-1341.969,86.250
-1337.056,66.250
-1346.419,61.250
-1333.534,69.750
-1352.631,67.700
-1356.480,82.700
-1362.658,47.700
-1344.150,79.900
-1339.415,54.900
-1340.351,109.900
-1316.798,-0.100
-1286.141,6.300
-1291.008,6.300
-1297.572,-8.700
-1277.421,-31.700
-1289.833,-41.800
-1283.053,-39.300
-1281.969,63.200
-1296.044,53.200
-1292.720,59.700
-1288.264,72.350
-1283.785,-272.650
-1297.765,-307.650
-1252.568,-222.650
-1247.096,-228.150
-1257.810,-233.150
-1262.854,-220.650
-1262.521,-213.150
-1261.942,-223.150
-1243.945,-226.950
-1236.551,-280.150
-1209.492,-227.650
-1179.392,-375.250
-1181.199,-285.250
-1168.191,-285.700
-1170.178,-1010.700
-1166.433,-1020.600
-1168.560,-1025.600
-1158.267,-975.600
-1177.534,-901.100
-1133.070,-908.150
-1136.832,-918.150
-1144.071,-938.150
-1145.887,-959.600
-1137.498,-964.600
-1143.898,-939.600
-1139.606,-939.600
-1144.461,-925.100
-1132.486,-858.850
-1126.794,-815.350
-1152.415,-847.850
-1155.540,-847.850
-1175.848,-872.250
-1169.634,-867.250
-1204.380,-827.250
-1208.777,-732.250
-1213.902,-732.950
-1215.654,-605.450
-1229.542,-598.050
-1228.970,-608.050
-1244.552,-601.550
-1267.971,-566.500
-1266.382,-528.650
-1258.519,-556.150
-1291.768,-536.150
-1297.573,-501.900
-1302.312,-540.750
-1314.008,-188.200
-1412.459,-49.750
-1464.077,-149.750
-1483.711,-187.250
-1504.122,-167.250
-1515.798,-68.050
-1504.547,-88.050
-1508.201,1.900
-1538.429,14.400
-1533.237,29.400
-1534.398,34.400
-1538.489,434.400
-1513.495,441.200
-1525.372,428.700
-1536.534,241.800
-1529.208,243.400
-1530.894,238.400
-1525.486,228.400
-1509.072,305.900
-1509.382,195.900
-1488.799,195.900
-1492.584,190.900
-1471.988,199.650
-1461.196,170.550
-1454.406,45.550
-1428.288,45.550
-1435.085,90.550
-1422.814,90.550
-1414.015,75.250
-1405.875,15.250
-1388.211,60.250
-1345.088,160.250
-1330.139,212.750
-1320.443,207.800
-1310.262,222.800
-1296.092,287.800
-1285.813,242.800
-1293.965,267.800
-1290.604,207.100
-1299.106,169.600
-1292.182,159.600
-1289.956,124.600
-1294.813,164.600
-1280.000,239.500
-1298.525,232.450
-1323.234,297.450
-1301.421,312.450
-1302.094,297.450
-1302.892,297.450
-1310.916,289.950
-1321.839,299.950
-1323.465,262.800
-1312.214,237.800
-1339.075,215.300
-1348.742,210.300
-1339.954,217.800
-1342.768,217.800
-1342.925,512.800
-1385.332,522.750
-1390.545,529.150
-1399.886,544.150
-1388.519,674.450
-1418.169,680.250
-1430.209,660.250
-1418.144,651.750
-1416.744,534.250
-1399.902,474.250
-1365.929,451.750
-1357.881,451.750
-1352.382,491.450
-1348.219,508.950
-1340.259,476.450
-1323.596,471.450
-1314.378,476.450
-1318.684,441.400
-1319.572,528.900
-1302.892,503.900
-1282.528,393.900
-1293.740,368.900
-1284.780,186.400
-1267.305,178.900
-1262.538,158.900
-1263.242,108.900
-1244.202,93.900
-1255.959,96.400
-1249.153,64.250
-1249.278,44.250
-1251.282,44.250
-1258.168,34.250
