VaR,Loss
-1411.808,355.600
-1262.507,325.600
-1220.515,303.100
-1216.617,275.600
-1218.053,285.600
-1218.051,275.900
-1261.030,273.400
-1229.955,238.400
-1313.753,218.400
-1364.479,290.900
-1403.986,163.400
-1308.492,164.900
-1322.075,142.400
-1314.642,119.900
-1312.613,114.900
-1319.575,54.900
-1289.271,54.900
-1316.806,38.400
-1298.615,38.400
-1292.351,49.500
-1312.618,144.000
-1403.155,144.000
-1379.821,174.000
-1310.224,197.800
-1300.529,222.800
-1319.705,253.150
-1395.114,267.700
-1308.696,317.800
-1219.587,322.800
-1231.902,322.800
-1214.667,345.300
-1249.974,335.300
-1257.366,330.300
-1274.623,332.800
-1255.635,354.050
-1290.833,356.550
-1280.551,396.550
-1341.985,419.450
-1390.527,399.450
-1391.652,420.600
-1448.381,413.500
-1436.718,523.500
-1279.066,458.500
-1416.490,483.500
-1412.846,513.500
-1366.298,513.500
-1363.451,516.000
-1396.641,491.000
-1340.070,483.500
-1375.705,423.500
-1425.036,453.500
-1436.147,448.500
-1438.739,453.500
-1281.890,468.000
-1271.016,470.650
-1268.660,480.650
-1236.880,490.350
-1227.921,492.850
-1213.867,542.850
-1213.718,532.850
-1218.706,590.350
-1231.270,605.350
-1224.924,610.350
-1341.313,570.700
-1380.573,565.700
-1365.422,536.800
-1371.641,506.800
-1379.392,484.300
-1428.744,449.300
-1338.436,441.750
-1337.331,464.250
-1394.053,466.750
-1361.034,421.750
-1304.876,431.700
-1317.566,451.700
-1344.800,454.200
-1318.696,459.200
-1352.865,449.200
-1351.205,464.200
-1376.509,435.250
-1447.178,455.250
-1451.217,432.950
-1462.279,455.700
-1449.468,430.700
-1223.176,598.200
-1445.578,545.700
-1356.756,555.700
-1350.403,560.700
-1359.349,558.200
-1289.308,538.200
-1307.789,543.200
-1278.217,543.050
-1274.860,530.700
-1273.947,530.700
-1315.528,595.700
-1262.723,585.650
-1184.489,640.650
-1220.805,610.650
-1207.227,610.650
-1208.217,621.650
-1209.199,619.850
-1224.488,594.850
-1220.198,602.950
-1250.611,598.450
-1254.319,638.450
-1251.295,608.200
-1209.560,583.200
-1267.212,578.200
-1267.212,540.150
-1271.662,530.100
-1398.599,520.100
-1401.677,525.100
-1454.030,534.100
-1445.558,555.350
-1437.294,544.650
-1448.178,534.650
-1450.533,409.150
-1409.498,405.200
-1340.328,385.200
-1324.652,435.200
-1311.148,419.300
-1324.530,389.300
-1375.194,390.200
-1361.890,380.200
-1386.025,390.200
-1383.453,350.200
-1383.855,367.700
-1478.600,358.850
-1465.661,340.000
-1387.659,295.000
-1323.204,342.500
-1356.760,342.500
-1358.143,342.500
-1343.856,330.000
-1319.542,342.500
-1338.305,359.700
-1354.493,317.200
-1299.843,347.200
-1181.056,367.300
-1101.474,307.300
-1136.289,322.300
-1156.181,327.300
-1161.008,394.800
-1089.373,381.800
-1081.372,383.950
-1092.835,406.450
-1123.111,379.900
-1135.560,381.400
-1153.144,331.400
-1184.521,301.900
-1163.178,306.900
-1160.842,274.400
-1155.634,264.400
-1158.089,277.250
-1076.828,282.250
-1263.732,307.250
-1251.215,287.250
-1547.747,275.250
-1526.876,274.150
-1539.611,262.050
-1552.830,284.550
-1519.815,293.300
-1448.708,302.750
-1465.413,317.750
-1505.924,333.450
-1512.276,323.450
-1519.689,315.950
-1514.674,318.450
-1569.312,293.450
-1572.816,309.300
-1494.408,99.300
-1387.401,-235.700
-1419.940,-318.200
-1447.334,-308.200
-1448.418,-298.200
-1447.269,-298.200
-1435.910,-298.200
-1415.564,-313.200
-1432.482,-320.500
-1445.650,-315.500
-1279.372,-383.000
-1256.211,-385.550
-1271.418,-333.050
-1291.092,-338.050
-1284.786,-338.050
-1291.103,-343.350
-1190.871,-343.350
-1194.774,-318.350
-1206.245,-303.350
-1219.843,-283.450
-1220.710,-282.950
-1223.153,-257.950
-1208.948,-208.200
-1234.656,-178.200
-1182.786,-158.200
-1177.667,-165.650
-1178.871,-200.650
-1361.908,-210.650
-1353.571,-215.650
-1506.859,-210.650
-1485.992,-220.650
-1468.219,-175.650
-1476.497,-39.650
-1585.524,-33.600
-1598.745,-53.600
-1565.731,-76.100
-1494.606,-74.650
-1511.312,-79.650
-1551.830,-77.150
-1549.297,-69.650
-1556.710,-44.650
-1551.692,-43.750
-1607.130,-28.750
-1610.634,-46.350
-1532.153,178.650
-1424.989,341.150
-1461.192,408.650
-1490.196,393.650
-1487.574,383.650
-1485.002,398.150
-1482.290,405.650
-1474.291,418.150
-1502.342,425.550
-1483.176,260.550
-1328.770,265.550
-1329.745,310.550
-1363.670,295.550
-1357.366,288.050
-1367.316,263.050
-1362.279,248.250
-1391.278,253.250
-1363.479,250.750
-1395.836,270.750
-1405.613,300.750
-1350.707,295.750
-1348.146,315.000
-1353.212,321.350
-1355.804,343.900
-1505.244,323.900
-1527.782,318.900
-1387.722,310.150
-1372.823,319.450
-1388.607,324.450
-1346.113,178.950
-1423.688,148.950
-1436.008,163.950
-1418.773,207.700
-1479.548,202.800
-1463.867,227.800
-1478.784,212.800
-1459.175,204.900
-1461.747,189.900
-1528.939,193.100
-1579.033,198.100
-1589.024,208.600
-1546.977,181.150
-1535.301,266.150
-1395.635,331.150
-1417.876,308.650
-1440.971,321.150
-1437.460,311.150
-1432.127,301.150
-1386.144,288.650
-1429.612,283.700
-1444.243,308.700
-1499.981,446.200
-1329.824,435.200
-1396.547,407.700
-1323.634,432.700
-1317.327,435.200
-1314.741,318.300
-1368.323,348.300
-1368.426,353.300
-1357.509,290.800
-1410.373,308.200
-1432.329,310.700
-1425.907,316.950
-1412.924,311.950
-1392.161,281.950
-1336.331,285.950
-1341.396,318.200
-1491.767,323.200
-1514.301,383.200
-1444.540,398.200
-1442.881,430.700
-1427.570,405.700
-1443.195,415.700
-1452.409,400.700
-1434.263,395.700
-1467.871,400.150
-1476.161,365.150
-1494.358,361.050
-1445.798,363.550
-1404.140,376.850
-1402.900,371.850
-1504.644,375.250
-1547.684,416.050
-1507.370,443.600
-1496.359,288.600
-1320.324,293.600
-1417.535,293.600
-1430.150,279.600
-1408.650,304.600
-1406.182,314.600
-1436.755,309.600
-1398.736,329.600
-1379.904,334.100
-1403.706,316.600
-1406.358,301.600
-1424.486,316.600
-1440.967,356.600
-1386.070,376.600
-1393.724,376.600
-1392.419,339.100
-1351.134,341.600
-1367.919,256.600
-1442.057,281.100
-1444.153,275.350
-1453.604,281.100
-1433.148,261.450
-1527.236,281.450
-1559.932,251.450
-1575.192,268.450
-1543.190,233.950
-1457.992,356.450
-1463.735,316.450
-1549.748,196.450
-1591.884,187.450
-1582.064,212.450
-1575.393,227.450
-1560.011,214.550
-1561.348,237.050
-1499.142,232.050
-1501.844,178.950
-1516.682,176.900
-1499.411,157.350
-1336.081,22.850
-1440.728,12.850
-1437.075,12.850
-1436.873,2.850
-1432.867,12.350
-1424.881,-3.650
-1466.776,-11.150
-1459.010,-11.150
-1458.947,-66.150
-1432.049,-56.150
-1392.208,-51.150
-1396.100,-68.650
-1401.592,-113.650
-1388.080,-116.150
-1379.109,-99.900
-1348.208,-99.900
-1320.906,-69.900
-1395.541,-123.400
-1398.497,-143.400
-1362.161,-135.900
-1381.503,-155.900
-1351.003,-165.500
-1415.513,-190.500
-1489.262,-190.500
-1356.489,-193.750
-1360.561,-212.750
-1446.038,-245.250
-1487.462,-210.250
-1515.234,-225.250
-1527.724,-155.250
-1509.484,-145.750
-1510.807,-170.750
-1510.907,-185.750
-1490.078,-180.750
-1488.839,-188.250
-1487.515,-198.250
-1493.821,-171.450
-1473.861,-157.500
-1452.540,31.600
-1395.997,36.600
-1399.911,36.600
-1406.129,46.600
-1413.690,46.400
-1390.853,53.900
-1378.182,43.900
-1382.271,33.900
-1376.534,23.900
-1404.591,22.900
-1361.545,30.400
-1365.435,40.100
-1291.495,25.100
-1299.004,25.100
-1315.497,15.100
-1260.618,2.600
-1234.552,-9.900
-1233.245,15.100
-1191.951,10.100
-1208.748,15.100
-1283.362,28.600
-1286.325,48.600
-1249.985,57.350
-1219.496,71.250
-1359.244,101.250
-1403.536,71.250
-1389.311,72.750
-1401.108,52.750
-1370.918,59.750
-1393.513,153.750
-1289.169,216.250
-1265.278,211.250
-1295.415,256.250
-1308.196,216.250
-1293.729,246.250
-1293.616,251.800
-1274.015,244.300
-1245.706,244.300
-1244.467,209.300
-1394.356,214.300
-1393.036,215.550
-1373.073,223.600
-1351.738,149.050
-1380.975,458.050
-1382.462,485.550
-1401.854,485.550
-1405.769,510.550
-1411.994,513.050
-1419.558,513.050
-1412.474,513.950
-1389.754,533.950
-1353.602,458.950
-1501.066,463.950
-1513.675,481.450
-1513.935,468.550
-1517.481,471.050
-1518.071,574.050
-1407.599,589.050
-1380.305,583.750
-1382.037,598.750
-1373.025,573.750
-1367.336,553.750
-1313.204,573.750
-1353.563,619.250
-1356.555,624.250
-1333.899,629.250
-1317.112,636.750
-1286.622,617.600
-1426.367,592.600
-1470.648,632.600
-1386.526,640.100
-1356.327,592.600
-1223.395,619.400
-1259.669,584.400
-1245.631,639.400
-1192.419,628.750
-1200.708,602.450
-1191.539,621.350
-1142.971,616.350
-1101.303,611.350
-1103.878,636.350
-1195.446,601.350
-1248.681,611.350
-1248.630,603.850
-1223.515,590.750
-1218.662,481.300
-1399.450,468.800
-1403.961,443.800
-1410.210,443.800
-1401.413,433.800
-1397.919,431.500
-1417.144,436.500
-1430.080,401.500
-1379.662,556.500
-1356.761,544.000
-1320.521,509.000
-1320.035,509.800
-1323.579,494.800
-1324.172,504.300
-1296.870,499.900
-1298.833,487.400
-1289.797,479.900
-1280.830,482.400
-1274.867,499.900
-1222.413,517.400
-1200.643,507.400
-1223.184,494.450
-1185.460,504.850
-1213.377,484.850
-1205.280,474.700
-1204.155,454.550
-1224.343,469.550
-1179.294,403.700
-1076.306,338.700
-1169.881,330.500
-1260.569,360.500
-1253.613,445.500
-1252.306,454.300
-1265.306,446.900
-1259.254,487.450
-1274.823,497.450
-1259.543,507.450
-1251.765,507.450
-1231.680,523.350
-1314.606,533.350
-1321.103,534.600
-1341.027,530.800
-1351.205,617.200
-1441.880,452.650
-1351.819,397.650
-1347.370,402.650
-1352.452,417.650
-1358.131,417.650
-1349.330,412.850
-1366.669,415.350
-1333.995,454.650
-1267.713,509.650
-1497.934,524.650
-1475.934,564.650
-1434.971,608.650
-1268.315,584.650
-1254.458,581.850
-1255.925,631.850
-1250.527,636.850
-1234.185,634.350
-1225.178,619.350
-1219.646,619.350
-1214.780,599.350
-1158.960,599.350
-1173.931,600.250
-1182.041,594.000
-1181.582,594.800
-1254.056,559.800
-1181.067,563.600
-1168.606,571.500
-1189.040,541.500
-1143.739,581.500
-1260.580,582.500
-1341.268,328.600
-1368.812,327.050
-1384.942,350.750
-1378.906,305.750
-1394.480,300.750
-1379.197,285.750
-1359.109,298.950
-1407.824,278.950
-1412.993,278.950
-1373.500,270.150
-1387.549,305.700
-1447.117,280.800
-1360.063,313.300
-1287.460,293.300
-1272.260,305.700
-1269.803,247.100
-1284.527,97.100
-1502.074,87.600
-1437.187,102.600
-1446.986,125.100
-1448.729,45.600
-1303.656,70.100
-1276.350,85.100
-1278.312,57.600
-1293.358,67.600
-1284.320,77.600
-1275.353,105.100
-1269.391,125.100
-1264.849,127.600
-1243.054,126.100
-1345.270,121.100
-1354.327,176.100
-1333.198,159.200
-1332.075,148.850
-1339.550,183.850
-1298.373,201.550
-1342.211,226.550
-1386.495,201.950
-1444.945,181.950
-1449.549,514.700
-1383.710,514.000
-1395.995,544.000
-1361.211,536.500
-1333.133,551.500
-1295.755,539.900
-1341.424,552.400
-1344.817,544.900
-1323.855,545.100
-1332.305,407.600
-1299.048,267.550
-1219.763,299.550
-1236.329,301.550
-1233.491,301.550
-1244.805,324.000
-1242.443,349.000
-1233.700,331.500
-1246.583,336.500
-1234.165,326.500
-1248.626,311.500
-1389.294,325.500
-1314.177,280.500
-1323.768,280.100
-1319.644,260.100
-1315.967,240.100
-1309.804,245.100
-1310.784,295.100
-1288.236,282.600
-1243.046,280.100
-1244.377,255.100
-1237.985,242.600
-1115.059,232.600
-1090.351,232.600
-1098.720,232.250
-1080.409,202.250
-1203.722,192.250
-1230.794,132.250
-1288.588,155.600
-1272.118,155.700
-1277.355,105.700
-1256.321,49.350
-1296.040,-60.650
-1371.743,-50.650
-1405.580,-40.650
-1410.184,-249.450
-1432.879,-245.350
-1441.755,-270.350
-1467.380,-334.100
-1450.325,-349.100
-1440.076,-361.600
-1443.884,-361.600
-1402.327,-376.600
-1435.061,-386.600
-1437.177,-436.600
-1413.214,-429.900
-1406.178,-489.850
-1299.196,-469.850
-1307.911,-488.850
-1302.312,-487.850
-1302.347,-492.850
-1311.095,-515.350
-1311.313,-515.350
-1273.053,-537.850
-1260.628,-530.350
-1256.630,-516.050
-1215.108,-581.050
-1328.238,-590.550
-1344.152,-650.550
-1351.867,-655.550
-1353.012,-775.550
-1322.813,-790.550
-1314.534,-868.050
-1352.384,-870.400
-1311.541,-870.400
-1312.873,-876.550
-1306.488,-886.550
-1205.348,-901.550
-1142.852,-931.550
-1143.157,-931.550
-1145.250,-934.500
-1120.155,-936.300
-1097.716,-905.900
-1220.737,-845.900
-1294.450,-867.250
-1293.587,-854.750
-1301.161,-794.750
-1259.348,-729.750
-1404.333,-714.750
-1386.229,-729.750
-1392.112,-767.300
-1493.328,-757.250
-1438.660,-789.750
-1421.603,-749.750
-1413.947,-682.250
-1437.738,-690.750
-1448.765,-620.850
-1398.618,-525.850
-1245.178,-578.850
-1239.594,-593.850
-1248.343,-608.750
-1241.860,-601.250
-1242.077,-591.250
-1203.808,-589.300
-1199.811,-619.300
-1158.287,-474.300
-1454.916,-434.300
-1441.840,-454.300
-1452.006,-444.000
-1444.055,-429.000
-1443.152,-324.000
-1385.792,-344.000
-1423.651,-331.500
-1408.638,-319.300
-1336.458,-292.000
-1366.760,-284.500
-1283.276,-309.500
-1246.022,-294.500
-1188.229,-294.500
-1173.261,-294.500
-1165.696,-298.600
-1150.716,-299.400
-1307.212,-284.400
-1292.803,-289.400
-1462.216,-271.750
-1459.286,-276.750
-1468.923,-294.250
-1427.103,-284.250
-1428.950,-204.250
-1404.810,-179.250
-1421.895,-174.250
-1446.165,35.750
-1514.909,35.750
-1513.765,50.650
-1519.029,116.900
-1472.493,109.400
-1462.245,119.400
-1467.494,104.400
-1434.072,111.900
-1444.645,116.900
-1438.944,91.900
-1433.826,111.500
-1446.587,166.550
-1410.379,201.550
-1286.289,286.550
-1280.685,293.550
-1282.165,313.550
-1290.911,321.000
-1284.428,311.000
-1284.647,313.500
-1246.370,324.600
-1242.373,379.600
-1200.862,209.600
-1486.521,152.100
-1474.201,151.500
-1466.250,181.500
-1408.907,201.500
-1446.746,206.500
-1431.726,214.150
-1359.672,238.000
-1389.917,276.750
-1338.653,304.250
-1275.886,319.250
-1276.951,319.250
-1279.950,319.250
-1257.413,299.650
-1360.317,234.650
-1345.438,199.650
-1442.915,190.000
-1438.378,230.000
-1396.532,235.050
-1336.872,130.050
-1341.388,92.550
-1375.240,82.550
-1379.841,-79.950
-1418.325,-86.700
-1417.180,-96.700
-1387.541,-126.700
-1377.286,-136.700
-1382.536,-106.700
-1360.431,-71.700
-1351.659,-71.700
-1345.958,-74.550
-1370.280,-56.850
-1380.783,-31.850
-1270.683,-64.200
-1153.838,-129.200
-1243.943,-139.200
-1236.234,-154.200
-1237.519,-156.700
-1230.818,-184.200
-1228.605,-176.700
-1222.111,-159.750
-1180.759,-194.750
-1168.752,-102.250
-1340.389,-99.750
-1267.391,-44.750
-1392.964,-49.450
-1385.013,-61.950
-1392.639,-124.450
-1335.244,-123.450
-1373.078,-133.450
-1417.857,-153.450
-1345.250,-158.450
-1354.280,-213.450
-1384.540,-268.450
-1301.093,-288.450
-1263.830,-333.450
-1228.970,-336.350
-1240.269,-335.100
-1217.735,-310.050
-1352.421,-225.050
-1338.028,-200.050
-1479.238,-210.050
-1474.703,-85.050
-1389.176,-52.550
-1410.072,-17.550
-1378.232,-9.050
-1377.087,-31.500
-1391.398,-41.500
-1362.056,-34.000
-1360.926,-55.700
-1378.524,-66.300
-1368.967,-37.600
-1365.258,-82.600
-1358.215,-97.600
-1253.359,-52.900
-1288.104,-36.200
-1270.043,-53.700
-1258.909,-43.700
-1239.018,-16.350
-1236.923,-26.350
-1241.400,-26.350
-1214.615,-56.350
-1176.973,138.650
-1320.891,141.150
-1226.392,143.800
-1218.310,143.800
-1219.665,133.800
-1105.368,141.800
-1127.932,129.300
-1128.955,244.300
-1196.734,249.300
-1113.162,281.800
-1132.502,300.550
-1082.236,345.550
-1067.416,330.550
-1055.086,346.350
-1060.152,343.750
-1168.201,338.750
-1173.888,383.750
-1242.032,403.750
-1198.951,411.250
-1236.467,343.800
-1220.607,388.700
-1257.258,338.700
-1310.627,311.200
-1331.524,286.200
-1327.308,156.200
-1351.632,149.450
-1350.472,154.450
-1370.837,146.950
-1328.692,141.950
-1340.367,125.350
-1357.937,117.850
-1371.215,114.050
-1361.662,130.200
-1348.457,142.700
-1345.589,317.700
-1255.413,315.350
-1181.748,301.950
-1167.297,316.950
-1176.105,326.950
-1164.589,344.450
-1167.058,334.450
-1158.160,329.750
-1142.964,337.250
-1139.571,307.800
-1164.161,337.800
-1137.192,363.600
-1125.601,283.600
-1172.993,291.600
-1169.633,289.100
-1166.230,341.600
-1210.441,312.600
-1215.171,322.600
-1202.549,272.600
-1217.326,285.100
-1199.697,285.100
-1193.341,295.100
-1217.213,310.100
-1220.918,292.200
-1204.344,299.700
-1204.729,294.250
-1347.076,289.250
-1323.763,249.250
-1224.198,234.250
-1274.919,249.150
-1239.233,209.200
-1248.853,144.200
-1349.108,181.700
-1370.015,191.700
-1299.635,286.700
-1345.750,279.050
-1359.263,276.550
-1318.759,311.550
-1301.747,332.350
-1310.775,322.350
-1245.901,326.750
-1253.503,284.750
-1302.702,272.250
-1302.685,177.250
-1233.192,193.950
-1212.382,186.450
-1217.542,191.450
-1221.453,193.950
-1227.782,196.450
-1216.215,198.800
-1230.948,203.300
-1221.877,212.200
-1227.418,222.200
-1249.425,189.700
-1284.057,215.600
-1341.411,323.100
-1336.329,319.150
-1346.193,321.650
-1348.839,341.650
-1324.956,284.150
-1285.747,271.650
-1297.871,279.150
-1305.099,257.150
-1332.484,257.150
-1353.688,257.150
-1402.370,259.300
-1405.377,251.800
-1385.795,252.800
-1457.426,257.800
-1435.720,202.800
-1385.747,189.050
-1393.388,189.050
-1417.945,214.800
-1374.285,334.800
-1409.278,294.800
-1368.576,269.800
-1362.832,144.800
-1243.711,152.600
-1255.987,145.100
-1279.281,159.900
-1300.159,152.400
-1295.013,124.900
-1282.328,127.400
-1272.445,127.400
-1326.676,139.900
-1356.374,-245.050
-1287.707,-285.050
-1237.436,-300.050
-1240.970,-320.050
-1240.915,-345.050
-1235.762,-352.550
-1228.770,-361.550
-1229.683,-362.950
-1218.944,-492.100
-1325.782,-553.800
-1343.399,-648.800
-1358.198,-647.650
-1356.925,-727.650
-1415.101,-697.650
-1420.319,-720.700
-1407.459,-670.700
-1292.890,-678.200
-1282.451,-688.200
-1281.343,-694.200
-1236.186,-691.700
-1263.689,-686.700
-1294.162,-701.700
-1388.600,-686.700
-1424.731,-681.000
-1434.226,-671.000
-1414.771,-647.750
-1491.737,-627.750
-1470.031,-547.750
-1444.303,-530.250
-1451.941,-525.250
-1476.494,-531.650
-1429.019,-536.650
-1405.209,-606.650
-1440.997,-581.650
-1418.332,-546.650
-1412.596,-356.650
-1275.566,-346.800
-1287.844,-351.800
-1267.988,-371.800
-1232.121,-376.400
-1237.801,-361.400
-1232.854,-323.900
-1273.918,-311.400
-1256.867,-298.900
-1243.490,-287.650
-1245.254,-283.150
-1276.923,22.050
-1202.067,147.050
-1213.172,177.050
-1249.869,189.600
-1258.674,197.100
-1247.162,219.600
-1249.631,239.600
-1234.437,260.600
-1227.890,253.650
-1207.567,251.450
-1209.680,295.450
-1225.015,292.950
-1271.815,298.150
-1275.616,303.150
-1278.262,311.750
-1274.026,364.250
-1300.529,384.250
-1308.654,414.750
-1313.306,434.750
-1328.590,422.250
-1306.257,432.250
-1329.447,431.550
-1425.716,421.700
-1433.222,399.250
-1487.201,374.250
-1514.618,304.250
-1528.963,300.500
-1546.009,296.200
-1545.285,341.200
-1461.452,341.200
-1262.504,316.200
-1285.677,291.200
-1276.840,296.200
-1298.340,291.200
-1295.340,291.200
-1331.156,301.200
-1422.283,283.700
-1397.162,273.700
-1408.778,261.200
-1399.067,273.700
-1392.753,287.400
-1401.205,236.850
-1274.511,166.850
-1291.828,151.850
-1222.673,146.750
-1219.883,146.750
-1217.615,144.250
-1244.655,126.750
-1244.527,113.750
-1227.398,123.750
-1224.978,162.050
-1499.068,119.050
-1481.974,119.850
-1474.441,121.000
-1473.191,116.000
-1291.910,101.000
-1297.131,90.450
-1284.277,45.450
-1282.835,42.950
-1255.740,12.450
-1216.476,-10.050
-1224.033,-25.050
-1209.340,-25.050
-1230.445,-31.850
-1398.364,-29.650
-1395.559,-36.000
-1428.977,-21.000
-1456.402,-6.000
-1477.343,-6.000
-1491.241,4.000
-1505.029,-21.000
-1519.161,-31.000
-1445.148,74.000
-1264.658,87.200
-1270.025,97.200
-1299.713,99.700
-1300.643,129.700
-1356.140,134.700
-1438.862,144.500
-1402.991,144.500
-1396.604,53.200
-1398.288,82.200
-1359.348,92.200
-1348.781,73.450
-1341.970,32.550
-1345.295,-287.150
-1213.784,-512.150
-1268.448,-517.150
-1173.782,-507.650
-1161.072,-492.650
-1141.223,-504.050
-1172.492,-428.200
-1387.219,-426.700
-1357.528,-391.550
-1411.967,-393.650
-1404.432,-488.650
-1270.218,-488.650
-1275.438,-471.150
-1262.589,-513.650
-1280.095,-508.650
-1270.398,-498.650
-1257.369,-500.150
-1254.423,-502.650
-1261.981,-482.650
-1247.289,-464.350
-1265.088,-442.200
-1366.427,-449.550
-1374.214,-444.500
-1502.036,-414.500
-1500.984,-429.500
-1519.610,-384.500
-1518.885,-354.500
-1574.286,-399.500
-1448.889,-384.500
-1339.039,-385.900
-1344.407,-435.900
-1374.101,-443.550
-1375.030,-438.550
-1430.562,-453.550
-1490.153,-453.550
-1477.405,-461.050
-1471.019,-367.500
-1451.996,-390.500
-1441.354,-390.500
-1431.980,-390.500
-1425.169,-360.300
-1428.478,-205.300
-1302.726,-10.300
-1285.313,-45.300
-1263.190,-45.250
-1257.968,-51.750
-1247.791,-51.750
-1193.208,-64.250
-1174.611,-53.450
-1197.592,-68.450
-1227.881,-53.450
-1390.985,-68.450
-1387.794,-58.750
-1415.738,-59.550
-1408.203,195.450
-1255.469,207.950
-1260.688,197.950
-1247.837,287.950
-1246.392,272.950
-1239.779,262.950
-1252.834,257.450
-1241.544,237.450
-1263.315,237.450
-1240.985,210.850
-1219.571,193.350
-1367.631,178.350
-1477.117,168.350
-1486.171,135.850
-1495.101,133.350
-1502.800,148.350
-1516.496,88.350
-1471.741,67.350
-1238.013,60.550
-1243.087,-24.450
-1231.593,-19.150
-1227.599,-49.150
-1283.735,-39.150
-1376.547,-39.150
-1332.204,-12.350
-1273.938,-88.350
-1301.804,-88.350
-1305.024,-105.800
-1337.282,-25.800
-1225.936,-110.800
