VaR,Loss
-1542.952,1123.850
-1545.408,553.850
-1531.322,558.850
-1502.941,559.650
-1503.234,474.650
-1487.797,471.050
-1494.613,451.050
-1502.970,446.050
-1502.309,446.050
-1496.691,428.550
-1507.295,413.550
-1501.915,388.550
-1525.480,376.700
-1523.907,374.850
-1533.675,399.850
-1643.714,354.850
-1700.374,329.850
-1721.543,312.400
-1703.923,317.450
-1734.772,292.450
-1757.161,285.450
-1746.370,225.450
-1753.698,212.950
-1756.052,200.450
-1747.026,-14.550
-1656.393,-12.050
-1661.756,-7.050
-1653.187,-152.050
-1620.297,-192.050
-1532.535,-192.050
-1518.277,-177.050
-1516.662,-333.150
-1558.170,-430.150
-1582.904,-450.150
-1583.188,-467.650
-1571.920,-455.150
-1574.487,-440.150
-1571.620,-389.350
-1538.878,-376.850
-1556.158,-424.350
-1551.832,-449.350
-1560.812,-478.350
-1540.840,-358.350
-1474.405,-385.850
-1513.134,-393.750
-1504.487,-381.250
-1492.591,-380.300
-1480.946,-365.300
-1485.106,-380.300
-1488.016,-367.800
-1477.133,-330.300
-1507.866,-301.550
-1514.383,-286.550
-1515.488,-274.150
-1486.396,-259.300
-1511.748,-304.300
-1536.926,-249.300
-1533.371,-244.300
-1530.945,-231.800
-1541.063,-236.800
-1551.052,-226.800
-1541.393,-229.550
-1568.821,-249.050
-1517.903,-227.250
-1523.797,-224.500
-1515.801,-243.250
-1588.075,-218.250
-1597.460,-195.750
-1561.372,-193.250
-1579.052,-31.600
-1558.212,-26.600
-1539.424,-21.400
-1535.610,-26.400
-1518.043,-36.400
-1522.205,-33.900
-1528.666,-48.900
-1543.117,-13.900
-1551.193,-16.400
-1522.554,13.600
-1534.633,19.100
-1526.456,9.100
-1537.299,-40.900
-1536.679,-50.900
-1553.197,-43.400
-1567.890,4.100
-1576.397,-30.400
-1592.992,-35.400
-1574.292,-20.050
-1572.482,74.950
-1562.621,74.150
-1542.884,79.150
-1551.272,89.150
-1544.531,24.150
-1538.209,26.650
-1558.399,1.650
-1556.585,-13.150
-1552.233,-26.350
-1539.858,-11.350
-1613.235,98.650
-1670.504,83.650
-1668.069,74.150
-1652.550,88.100
-1662.945,74.500
-1652.431,84.500
-1675.776,29.500
-1711.733,-25.500
-1733.962,-73.800
-1710.657,-66.300
-1728.947,-74.200
-1717.702,25.800
-1775.740,50.800
-1770.866,55.800
-1767.048,45.800
-1786.668,79.800
-1765.518,78.800
-1769.007,96.300
-1768.713,106.300
-1766.950,136.300
-1742.682,111.300
-1726.339,118.850
-1754.871,184.850
-1730.664,229.850
-1685.758,226.650
-1710.141,246.650
-1678.006,61.650
-1692.268,64.500
-1689.636,64.450
-1709.063,88.600
-1665.883,93.600
-1666.015,87.350
-1668.595,92.350
-1664.070,117.200
-1653.435,141.400
-1642.852,211.400
-1626.866,221.400
-1703.427,68.900
-1678.545,83.900
-1683.062,98.900
-1685.629,116.400
-1710.375,90.150
-1702.783,102.400
-1668.979,114.750
-1689.314,131.550
-1660.400,139.050
-1691.436,229.050
-1690.920,259.050
-1673.917,264.050
-1671.880,260.700
-1613.600,265.700
-1627.913,266.550
-1624.471,281.550
-1590.335,216.550
-1624.992,209.050
-1622.254,259.050
-1600.314,279.050
-1626.929,269.050
-1612.164,299.050
-1634.053,299.050
-1652.417,314.550
-1648.148,284.550
-1652.306,267.050
-1655.284,257.050
-1678.896,237.050
-1655.768,234.550
-1689.720,249.550
-1713.319,274.450
-1697.767,254.450
-1677.549,204.450
-1701.051,179.800
-1700.629,244.800
-1690.294,239.900
-1684.173,228.750
-1689.666,208.300
-1731.538,198.300
-1708.414,205.800
-1746.715,210.800
-1774.258,221.300
-1795.775,203.900
-1766.791,177.600
-1755.059,202.600
-1660.554,187.600
-1567.097,192.600
-1585.301,167.600
-1600.848,157.600
-1597.045,167.600
-1591.565,175.100
-1601.502,154.050
-1573.495,134.050
-1611.263,176.500
-1628.639,85.700
-1628.785,-199.300
-1618.360,-199.300
-1619.983,-144.300
-1715.161,-138.100
-1712.394,-88.100
-1687.175,-148.100
-1661.817,-153.100
-1661.513,-143.100
-1686.251,-188.100
-1748.109,-193.100
-1748.980,-168.100
-1726.137,-148.100
-1781.653,-113.100
-1779.834,-105.600
-1806.044,-75.600
-1829.173,-50.550
-1827.553,-55.550
-1859.945,-35.550
-1860.777,-10.550
-1881.384,-10.550
-1880.105,24.450
-1927.049,26.900
-1978.088,15.350
-2014.020,5.350
-2023.524,85.350
-2035.338,20.350
-2058.140,29.350
-2049.494,46.800
-2065.193,70.100
-2064.691,65.100
-2051.626,128.350
-2099.022,180.850
-2124.425,195.900
-2119.779,195.900
-2112.397,185.900
-2122.463,179.650
-2122.357,181.400
-2092.387,188.900
-2116.584,141.400
-2131.786,162.750
-2064.443,214.350
-2117.349,269.350
-2099.985,274.350
-2100.517,266.850
-2092.868,401.850
-1993.472,410.000
-1998.896,415.000
-1988.867,422.500
-1983.646,412.500
-1965.621,412.500
-1953.631,422.500
-1837.765,412.500
-1838.193,397.500
-1836.605,363.000
-1826.426,328.000
-1812.350,313.000
-1803.127,268.000
-1771.271,270.500
-1783.734,270.500
-1768.963,290.500
-1784.630,215.500
-1746.516,210.500
-1753.675,200.500
-1734.915,295.500
-1683.278,292.950
-1674.077,271.700
-1665.310,256.700
-1677.890,244.200
-1676.637,119.200
-1680.658,124.700
-1655.974,89.250
-1664.979,66.350
-1654.289,-83.650
-1696.250,-278.150
-1752.012,-278.150
-1759.653,-270.750
-1767.452,-260.750
-1776.697,-268.250
-1780.837,-288.900
-1803.846,-296.400
-1803.312,-321.400
-1785.537,-181.450
-1797.740,-177.250
-1828.635,-7.250
-1881.064,-22.250
-1908.946,-322.250
-1872.170,-339.750
-1890.720,-377.250
-1882.416,-412.250
-1867.683,-412.250
-1931.818,-417.250
-1915.938,-387.250
-1902.719,-372.250
-1930.810,-356.000
-1920.943,-336.000
-1887.138,-336.000
-1892.027,-336.000
-1880.631,-341.000
-1888.601,-312.000
-1909.707,-293.250
-1916.011,-278.250
-1940.092,-298.250
-1939.765,-339.500
-1896.056,-479.500
-1889.430,-483.200
-1807.702,-473.200
-1759.233,-483.200
-1730.639,-653.200
-1670.595,-643.200
-1681.352,-613.200
-1617.233,-595.350
-1631.380,-580.350
-1644.162,-520.350
-1647.055,-461.600
-1680.908,-491.600
-1672.581,-468.200
-1632.228,-493.200
-1640.423,-403.200
-1673.684,-171.450
-1636.977,-186.400
-1640.000,-156.400
-1631.139,-145.100
-1603.970,-140.100
-1625.604,-117.600
-1639.682,-59.600
-1677.284,-324.600
-1650.780,-335.100
-1589.460,-225.100
-1601.598,-220.100
-1603.970,-195.600
-1593.097,-215.600
-1647.942,-190.600
-1667.572,-185.600
-1666.249,-220.600
-1634.856,-218.100
-1658.429,-208.100
-1742.554,-232.250
-1758.703,-217.250
-1753.228,-200.150
-1749.196,-207.550
-1784.297,-205.050
-1811.976,-215.050
-1831.507,-215.050
-1844.028,-185.050
-1825.491,-242.550
-1836.298,-137.550
-1871.570,-120.150
-1871.741,-122.050
-1838.536,-47.050
-1846.428,-53.350
-1820.436,-68.850
-1820.403,-48.850
-1835.483,-63.850
-1840.800,-76.350
-1829.939,-81.350
-1860.161,-71.600
-1832.221,-41.600
-1877.109,-74.600
-1856.475,-77.100
-1867.349,-79.600
-1865.425,-85.250
-1846.128,-77.750
-1824.559,-97.750
-1810.325,-93.750
-1783.934,11.250
-1719.420,-2.700
-1669.890,-57.700
-1728.547,-47.700
-1742.199,-49.200
-1734.398,-59.200
-1754.383,-64.200
-1719.964,-69.200
-1718.657,-89.200
-1731.667,-120.300
-1617.300,-140.300
-1612.445,-139.500
-1626.011,-148.700
-1641.932,-121.650
-1642.350,-110.400
-1654.361,-96.950
-1653.981,-87.000
-1626.033,-65.450
-1647.368,-154.150
-1657.857,-184.150
-1625.784,-104.150
-1700.651,-99.050
-1693.561,-93.050
-1698.999,-113.850
-1689.714,-113.850
-1706.857,-128.850
-1686.283,-125.100
-1708.296,-90.100
-1699.366,-115.500
-1725.428,-95.500
-1731.960,-230.500
-1777.912,-260.500
-1829.244,-255.500
-1852.924,-263.000
-1828.581,-258.000
-1838.126,-258.000
-1860.664,-255.500
-1850.423,-370.500
-1840.987,-386.100
-1904.338,-289.850
-1843.274,-234.850
-2051.560,-242.350
-2090.948,-245.350
-2077.758,-186.950
-2068.936,-169.450
-2080.366,-164.450
-2091.250,-136.950
-2101.266,-120.450
-2104.302,-199.200
-2164.880,-192.000
-2113.416,-193.700
-2117.004,-188.700
-2109.066,-201.600
-2101.340,-184.500
-2084.616,-211.100
-2106.038,-228.600
-2126.099,-250.500
-2120.708,-277.900
-2124.824,-263.500
-2155.187,-223.500
-2147.253,-128.500
-2101.294,-128.500
-2043.653,-124.700
-2050.009,-184.700
-1996.366,-183.500
-1976.530,-183.500
-1969.948,-189.000
-1963.990,-182.400
-1956.348,-62.400
-1907.782,-67.400
-1903.672,-107.400
-1892.056,-89.700
-1885.815,-94.050
-1838.872,30.950
-1751.474,77.000
-1750.801,87.000
-1759.446,102.000
-1749.489,87.000
-1728.460,86.800
-1748.731,79.300
-1735.269,84.300
-1718.841,-17.700
-1723.560,-22.650
-1734.562,-25.150
-1731.919,-17.650
-1741.895,-102.650
-1728.710,-107.650
-1716.575,-103.150
-1711.222,-173.150
-1702.772,-173.150
-1710.512,-176.150
-1724.567,-166.150
-1725.900,-160.300
-1824.454,-140.300
-1800.178,-140.300
-1806.061,-155.300
-1830.269,-130.750
-1817.505,-115.750
-1845.323,-67.350
-1853.730,25.450
-1879.715,20.450
-1938.963,80.450
-1901.316,190.450
-1887.228,198.550
-1893.052,248.550
-1839.258,246.050
-1850.119,228.550
-1847.794,268.550
-1858.168,296.500
-1841.215,296.500
-1849.026,436.500
-1854.679,426.500
-1881.339,471.500
-1905.478,486.500
-1879.320,536.500
-1893.036,510.200
-1900.756,475.200
-1920.368,524.150
-1893.660,514.150
-1920.960,516.650
-1906.737,517.050
-1924.056,509.550
-1920.010,509.550
-1935.522,629.550
-1951.223,879.550
-2002.215,889.550
-2007.256,837.050
-2072.368,844.550
-2070.199,844.550
-2067.327,1144.550
-2022.322,1159.550
-2048.507,1155.550
-2063.092,1178.750
-2020.170,1173.350
-2011.959,1153.350
-2018.115,1149.850
-2039.197,1244.850
-1930.970,1230.950
-1918.188,1221.800
-1903.756,1199.300
-1919.626,1209.300
-1898.911,1218.550
-1883.637,1198.550
-1874.501,1208.550
-1869.467,1173.650
-1873.046,1183.600
-1866.576,1097.300
-1850.586,1067.300
-1813.562,1072.300
-1809.792,987.300
-1813.704,987.300
-1807.217,929.800
-1794.844,934.800
-1812.983,914.800
-1852.665,897.300
-1830.911,687.300
-1869.219,709.800
-1838.138,684.800
-1831.962,634.800
-1807.195,585.450
-1814.919,560.450
-1889.878,499.400
-2011.720,524.400
-2010.880,509.400
-2002.037,516.900
-2022.396,506.700
-2046.769,521.700
-2084.360,516.700
-2080.639,511.700
-2133.656,196.700
-2289.859,281.700
-2349.798,281.700
-2376.614,281.700
-2375.918,-133.300
-2679.575,-143.300
-2676.864,-138.800
-2707.796,-205.400
-2771.496,-142.900
-2845.766,-137.900
-2844.459,-202.900
-2924.518,-197.900
-2880.503,-193.900
-2895.071,-156.400
-2888.267,-148.950
-2902.096,-147.650
-2854.956,-155.050
-2794.716,-205.050
-2779.930,-330.050
-2731.755,-330.050
-2771.259,-336.150
-2787.946,-281.150
-2849.210,-278.650
-2873.188,-261.150
-2875.816,-236.150
-2870.513,-232.200
-2887.574,-234.700
-2868.104,-114.700
-2766.524,-89.700
-2691.996,-104.700
-2679.987,-94.650
-2643.127,60.900
-2340.697,193.150
-2143.704,163.150
-2123.600,178.150
-2102.966,178.150
-2107.211,178.150
-2079.156,188.150
-2086.136,195.650
-2068.333,200.650
-2047.135,220.650
-1984.320,500.650
-1829.858,425.650
-1769.911,346.900
-1784.163,326.900
-1764.520,466.900
-1675.549,486.900
-1665.097,489.450
-1663.761,439.450
-1667.874,442.750
-1657.240,427.750
-1650.796,422.750
-1639.040,459.700
-1659.286,469.700
-1669.465,482.200
-1666.047,481.450
-1695.261,446.450
-1701.979,451.450
-1704.098,451.450
-1712.646,436.350
-1707.832,415.050
-1721.044,540.050
-1750.359,575.050
-1837.100,535.050
-1821.264,527.250
-1824.057,559.750
-1878.971,549.750
-1892.059,529.350
-1897.689,524.350
-1902.912,389.300
-1889.627,371.800
-1910.060,401.800
-1920.022,371.700
-1921.753,366.700
-1938.384,405.600
-1890.823,271.100
-2014.755,242.150
-2059.079,254.300
-2054.661,239.300
-2068.421,236.800
-2057.500,236.800
-2041.638,221.800
-2039.655,186.800
-2051.320,-10.700
-2076.276,-0.700
-2079.475,39.300
-2133.622,64.300
-2122.635,44.300
-2130.397,44.200
-2123.023,109.200
-2154.814,119.200
-2161.622,139.200
-2157.886,164.200
-2168.196,104.200
-2183.518,79.200
-2232.345,71.750
-2179.451,106.750
-2215.855,94.250
-2216.912,100.550
-2158.487,120.550
-2143.627,5.750
-2038.612,-79.250
-1959.972,-64.250
-1927.194,-40.350
-1923.030,-60.350
-1836.513,-52.850
-1837.737,-52.850
-1853.676,-20.150
-1851.449,-0.850
-1788.013,4.150
-1773.310,-35.850
-1752.640,-40.850
-1769.047,-270.300
-1605.471,-169.150
-1621.217,-173.450
-1617.753,-173.450
-1597.563,-173.450
-1613.236,-180.950
-1598.077,-153.450
-1585.023,-170.500
-1607.819,-157.000
-1629.405,-92.000
-1688.040,-107.000
-1690.582,-132.000
-1693.169,-67.000
-1680.341,-79.450
-1669.711,-129.450
-1701.017,-84.450
-1734.269,-82.350
-1750.215,-72.350
-1754.573,-37.350
-1811.952,-47.350
-1738.518,-12.700
-1854.601,-20.200
-1888.678,-0.200
-1899.963,-0.300
-1919.721,-45.300
-1964.709,-64.050
-1990.595,-64.050
-2008.321,-51.550
-2040.395,-97.800
-2040.479,-54.450
-2098.953,98.050
-2104.075,88.050
-2124.150,83.050
-2146.387,-91.950
-2143.101,-109.450
-2148.029,-124.450
-2129.490,-149.450
-2139.369,-194.450
-2131.186,-189.450
-2163.289,-187.900
-2116.121,-197.900
-2111.780,-175.400
-2116.085,-175.400
-2111.845,-85.400
-2118.935,-293.200
-2087.608,-338.200
-2131.117,-318.200
-2130.607,-313.200
-2141.397,-313.200
-2128.294,-320.700
-2156.125,-325.700
-2200.278,-375.700
-2194.612,-366.550
-2247.996,-301.550
-2260.667,-338.200
-2237.072,-300.700
-2267.441,-300.700
-2267.931,-273.200
-2259.309,-368.200
-2102.420,-353.200
-2097.020,-346.750
-2058.485,-359.250
-2055.671,-419.250
-1960.058,-419.250
-1940.845,-439.250
-1929.484,-484.250
-1931.854,-518.550
-1818.324,-521.050
-1823.390,-533.550
-1810.485,-536.000
-1800.426,-536.000
-1794.431,-552.250
-1758.628,-572.250
-1751.757,-554.750
-1736.785,-622.050
-1659.283,-827.050
-1638.102,-847.050
-1622.995,-875.750
-1614.178,-680.750
-1611.207,-668.600
-1603.690,-678.600
-1558.601,-678.600
-1549.735,-651.100
-1566.648,-651.100
-1560.040,-661.100
-1548.167,-671.100
-1545.291,-663.550
-1567.471,-661.400
-1568.533,-741.400
-1687.837,-615.000
-1794.767,-595.000
-1879.021,-597.850
-1861.392,-615.350
-1871.203,-620.350
-1876.317,-615.400
-1883.870,-615.400
-1869.212,-627.500
-1856.909,-602.500
-1881.335,-624.650
-1944.958,-606.850
-2011.032,-670.600
-2021.549,-680.600
-2018.854,-720.600
-1841.900,-735.600
-1825.474,-731.000
-1823.884,-741.000
-1811.671,-701.000
-1658.551,-701.050
-1651.147,-711.050
-1656.391,-741.050
-1665.291,-736.050
-1630.866,-671.400
-1655.120,-691.400
-1655.028,-691.400
-1636.610,-686.400
-1645.634,-676.400
-1646.298,-668.900
-1627.802,-652.650
-1611.421,-637.650
-1621.381,-666.350
-1599.959,-632.600
-1558.974,-543.850
-1547.608,-311.350
-1533.089,-256.350
-1454.025,-238.150
-1464.820,-428.150
-1477.034,-427.450
-1471.392,-417.450
-1456.025,-422.450
-1437.162,-422.450
-1449.112,-429.950
-1458.512,-395.750
-1477.661,-400.750
-1474.418,-395.750
-1489.425,-400.750
-1496.307,-395.050
-1510.246,-345.050
-1449.856,-295.050
-1486.273,-295.050
-1486.463,-280.050
-1475.181,-299.950
-1484.751,-292.450
-1494.607,-280.750
-1484.819,-255.750
-1486.517,-259.650
-1546.055,-255.900
-1558.048,-285.900
-1580.349,-283.400
-1588.116,-276.250
-1591.450,-78.750
-1659.709,-78.750
-1651.152,-79.800
-1660.410,-117.300
-1666.534,-107.300
-1718.596,-124.700
-1716.706,-135.850
-1676.708,-90.850
-1701.834,-125.850
-1629.138,-105.850
-1638.383,-105.850
-1635.831,-111.250
-1630.942,-116.250
-1626.477,-130.000
-1647.837,-125.100
-1633.878,-140.100
-1600.757,-150.100
-1653.465,-150.100
-1622.417,-195.100
-1643.228,-200.400
-1633.843,9.600
-1638.397,16.500
-1622.182,16.100
-1626.053,21.100
-1651.334,36.100
-1646.873,76.100
-1632.647,69.100
-1614.331,76.250
-1610.891,97.450
-1594.614,42.450
-1673.230,102.450
-1704.340,84.950
-1707.963,109.900
-1710.263,109.900
-1722.130,97.800
-1721.110,67.800
-1722.103,132.850
-1762.845,93.150
-1785.600,91.350
-1793.195,160.100
-1834.173,167.600
-1847.856,163.300
-1856.427,18.300
-1961.186,13.300
-1968.185,83.300
-1956.632,53.300
-2049.395,70.750
-2051.445,93.050
-2059.483,73.050
-2041.402,73.050
-2063.130,83.050
-2085.200,90.550
-2079.015,85.150
-2119.465,75.950
-2088.417,87.650
-2133.049,90.150
-2115.086,102.650
-2112.393,98.950
-2143.129,108.950
-2088.832,111.450
-2081.339,-23.550
-2095.631,-3.550
-2107.239,-2.750
-2121.216,-97.750
-2098.395,-102.300
-2095.100,-141.500
-2118.313,-136.500
-2100.012,-131.500
-2078.734,-139.000
-2070.749,-171.500
-2067.198,-157.500
-2070.873,-104.900
-2051.041,-179.750
-2045.971,-174.750
-2038.306,-169.750
-2021.953,-154.750
-2032.677,-154.750
-2016.284,-159.750
-2017.045,-144.750
-2005.570,-197.500
-1975.130,-226.400
-1908.674,-233.000
-1906.818,-233.000
-1917.841,-228.350
-1919.085,-225.850
-1930.843,-210.850
-1911.424,-208.400
-1915.179,-253.400
-1934.033,-238.400
-1998.400,-223.400
-1997.908,-189.550
-1977.394,-219.550
-1952.233,-209.550
-1973.509,-219.550
-1975.477,-214.550
-1953.940,-218.750
-1982.543,-237.150
-1960.182,-237.150
-1988.725,-247.150
-2011.458,-221.600
-1995.927,-201.600
-1998.892,-216.600
-2004.556,-66.600
-1988.240,-21.600
-2059.797,-1.600
-2050.512,-4.100
-2022.927,-6.750
-2030.643,55.350
-2030.614,35.350
-2021.081,35.350
-2019.232,-64.650
-2041.376,-59.650
-2063.122,-69.650
-2053.186,-74.150
-2067.699,-68.450
-2080.236,-97.250
-2172.989,-47.550
-2087.439,-62.550
-2118.761,-75.150
-2101.468,-80.150
-2117.146,-82.650
-2126.163,-80.150
-2160.693,-70.150
-2196.799,-45.150
-2156.336,14.850
-2368.224,14.850
-2366.430,-10.150
-2420.034,-17.650
-2424.045,-17.650
-2435.920,312.350
-2275.911,312.350
-2294.264,307.450
-2275.532,277.450
-2328.134,287.450
-2326.343,277.400
-2334.284,252.400
-2334.751,297.400
-2295.963,307.400
-2307.763,294.900
-2333.011,313.500
-2325.117,328.500
-2291.801,323.500
-2285.908,314.900
-2252.563,314.900
-2249.554,352.400
-2326.588,362.400
-2331.511,337.400
-2313.446,287.400
-2366.788,242.400
-2382.807,249.900
-2349.552,202.900
-2242.436,227.900
-2227.190,222.900
-2229.262,232.900
-2197.949,231.500
-2175.041,296.500
-2105.741,299.150
-1957.500,299.350
-1957.211,304.350
-1952.347,314.450
-1946.202,310.100
-1912.883,298.350
-1859.176,257.100
-1852.689,284.550
-1800.832,294.500
-1797.658,-47.600
-1766.867,-37.650
-1774.576,57.350
-1723.348,92.350
-1699.703,84.350
-1693.254,84.450
-1679.870,89.450
-1712.648,114.450
-1725.068,147.950
-1722.996,147.950
-1710.043,157.950
-1702.039,149.950
-1740.122,163.300
-1757.734,155.800
-1767.387,165.800
-1742.291,146.350
-1762.063,156.350
-1778.476,116.350
-1774.535,51.350
-1775.406,26.350
-1754.868,203.850
-1844.417,205.500
-1838.468,238.000
-1831.300,273.000
-1851.217,258.000
-1845.557,253.000
-1848.403,362.000
-1853.404,387.000
-1888.255,392.700
-1854.079,262.700
-1854.420,226.700
-1857.197,251.700
-1827.068,234.200
-1829.838,239.200
-1843.464,231.500
-1850.391,217.700
-1860.996,235.200
-1890.847,242.600
-1847.873,247.600
-1959.855,259.300
-1966.630,169.400
-1986.285,167.000
-1984.042,179.500
-1970.462,218.700
-1968.809,213.700
-1955.710,203.700
-1953.802,118.700
-1911.676,104.700
-1913.482,99.650
-1903.087,114.650
-1909.795,74.650
-1934.081,71.050
-1951.790,71.050
-1944.069,62.550
-1951.381,57.550
-1923.716,79.250
-1927.911,84.250
-1878.184,91.750
-1875.610,79.250
-1851.703,54.250
-1839.641,41.750
-1786.442,36.750
-1797.928,51.750
-1786.933,-123.250
-1741.916,-119.150
-1746.092,-134.150
-1751.029,-164.150
-1770.689,-169.150
-1763.587,-218.400
-1732.208,-270.900
-1672.823,-245.400
-1663.342,-270.400
-1662.765,-295.400
-1680.013,-190.900
-1660.565,-190.900
-1618.097,-178.400
-1627.149,-178.400
-1625.336,-198.400
-1644.139,-197.900
-1647.497,-187.250
-1655.770,-182.250
-1662.745,-198.050
-1671.058,-250.550
-1601.626,-229.400
-1563.628,-146.950
-1614.778,-147.050
-1614.926,-169.550
-1628.769,-163.000
-1624.509,-103.000
-1620.148,-123.000
-1580.744,-116.000
-1560.497,-101.000
-1581.385,-141.000
-1589.084,-86.000
-1611.483,-159.300
-1647.165,-189.300
-1642.732,-204.300
-1642.596,-199.300
-1640.782,-208.100
-1627.331,-198.100
-1626.735,-188.100
-1601.841,-203.100
-1612.595,-165.600
-1608.282,-145.600
-1583.820,-120.600
-1620.937,-135.600
-1685.698,-144.800
-1696.364,-154.800
-1676.908,-184.800
-1719.521,-183.100
-1699.669,-163.100
-1710.572,-143.100
-1695.173,-128.100
-1661.146,-123.100
-1645.931,1.400
-1636.752,51.400
-1628.007,30.400
-1610.629,60.400
-1632.544,77.900
-1620.309,97.900
-1632.204,96.900
-1552.360,66.900
-1502.392,91.900
-1485.259,96.800
-1485.797,91.800
-1480.383,106.800
-1480.293,111.000
-1468.798,115.300
-1444.203,87.800
-1423.933,110.700
-1458.946,198.200
-1395.054,190.800
-1420.660,168.300
-1406.030,165.900
-1403.798,297.350
-1381.110,297.350
-1388.010,302.150
-1403.915,282.150
-1418.202,292.150
-1414.347,392.150
-1410.713,422.150
-1412.964,387.150
-1440.113,435.550
-1510.717,470.550
-1527.563,485.550
-1507.711,491.050
-1493.208,503.650
-1517.724,495.300
-1537.434,490.300
-1538.743,505.300
-1552.864,495.300
-1549.926,495.300
-1563.921,415.300
-1623.027,527.800
-1601.082,531.200
-1632.676,611.200
-1685.910,602.750
-1686.678,607.750
-1726.483,587.750
-1688.812,582.750
-1681.412,525.500
-1740.074,485.500
-1752.170,486.000
-1702.351,500.500
-1693.692,520.500
-1748.585,719.100
-1635.254,854.100
-1532.959,839.100
-1532.768,829.100
-1524.257,834.100
-1532.781,824.500
-1518.201,815.900
-1505.983,820.900
-1506.486,840.900
-1497.043,840.900
-1484.665,826.700
-1512.222,809.200
-1498.901,806.250
-1497.178,816.500
-1512.987,988.050
-1500.741,993.050
